timestamp_ms,timestamp_iso,source,id,cardinality,address,rssi,x,y,z,notes
1781812583661,"2026-06-18T21:56:23.661+0200","imu","imu_processed","","","","-135.64313","-71.406204","-11.95017",""
1781812583661,"2026-06-18T21:56:23.661+0200","imu","accel","","","","0.8422736","10.581061","3.682554",""
1781812583661,"2026-06-18T21:56:23.661+0200","imu","imu_processed","","","","-140.62703","-70.35244","-12.883089",""
1781812583667,"2026-06-18T21:56:23.667+0200","imu","mag","","","","0.4875","-40.7625","-12.468751",""
1781812583667,"2026-06-18T21:56:23.667+0200","imu","imu_processed","","","","-125.951355","-70.35244","-12.883089",""
1781812583672,"2026-06-18T21:56:23.672+0200","imu","gyro","","","","-2.6002986","1.4364486","2.254091",""
1781812583672,"2026-06-18T21:56:23.672+0200","imu","imu_processed","","","","-125.951355","-70.35244","-12.883089",""
1781812583672,"2026-06-18T21:56:23.672+0200","imu","accel","","","","1.6677973","11.286944","3.629912",""
1781812583672,"2026-06-18T21:56:23.672+0200","imu","imu_processed","","","","-118.84515","-70.50991","-24.676863",""
1781812583677,"2026-06-18T21:56:23.677+0200","imu","mag","","","","0.41250002","-40.59375","-14.175",""
1781812583677,"2026-06-18T21:56:23.677+0200","imu","imu_processed","","","","-103.95531","-70.50991","-24.676863",""
1781812583680,"2026-06-18T21:56:23.680+0200","imu","gyro","","","","-2.2808163","1.8707734","2.5418084",""
1781812583680,"2026-06-18T21:56:23.680+0200","imu","imu_processed","","","","-103.95531","-70.50991","-24.676863",""
1781812583680,"2026-06-18T21:56:23.680+0200","imu","accel","","","","2.6153553","12.57189","2.2492533",""
1781812583680,"2026-06-18T21:56:23.680+0200","imu","imu_processed","","","","-100.94096","-74.656555","-49.303867",""
1781812583687,"2026-06-18T21:56:23.687+0200","imu","mag","","","","0.975","-40.18125","-15.88125",""
1781812583687,"2026-06-18T21:56:23.687+0200","imu","imu_processed","","","","-96.11803","-74.656555","-49.303867",""
1781812583689,"2026-06-18T21:56:23.689+0200","imu","gyro","","","","-2.0034838","1.9294164","2.682918",""
1781812583689,"2026-06-18T21:56:23.689+0200","imu","imu_processed","","","","-96.11803","-74.656555","-49.303867",""
1781812583690,"2026-06-18T21:56:23.690+0200","imu","accel","","","","3.2877383","14.167903","-0.485743",""
1781812583690,"2026-06-18T21:56:23.690+0200","imu","imu_processed","","","","-128.48141","-76.79857","-98.4043",""
1781812583697,"2026-06-18T21:56:23.697+0200","imu","mag","","","","1.6875001","-39.84375","-16.95",""
1781812583697,"2026-06-18T21:56:23.697+0200","imu","imu_processed","","","","-128.489","-76.79857","-98.4043",""
1781812583699,"2026-06-18T21:56:23.699+0200","imu","gyro","","","","-1.8018984","1.2886193","2.6047275",""
1781812583699,"2026-06-18T21:56:23.699+0200","imu","imu_processed","","","","-128.489","-76.79857","-98.4043",""
1781812583699,"2026-06-18T21:56:23.699+0200","imu","accel","","","","3.9433718","16.015162","-3.9050865",""
1781812583699,"2026-06-18T21:56:23.699+0200","imu","imu_processed","","","","-156.89671","-70.88717","-134.7205",""
1781812583707,"2026-06-18T21:56:23.707+0200","imu","mag","","","","2.1000001","-39.75","-18.31875",""
1781812583707,"2026-06-18T21:56:23.707+0200","imu","imu_processed","","","","-156.55316","-70.88717","-134.7205",""
1781812583709,"2026-06-18T21:56:23.709+0200","imu","gyro","","","","-1.5893174","0.003970621","2.2736387",""
1781812583709,"2026-06-18T21:56:23.709+0200","imu","imu_processed","","","","-156.55316","-70.88717","-134.7205",""
1781812583709,"2026-06-18T21:56:23.709+0200","imu","accel","","","","4.510471","17.508284","-5.625526",""
1781812583709,"2026-06-18T21:56:23.709+0200","imu","imu_processed","","","","-161.6258","-67.61657","-141.27783",""
1781812583718,"2026-06-18T21:56:23.718+0200","imu","mag","","","","2.025","-39.75","-19.03125",""
1781812583718,"2026-06-18T21:56:23.718+0200","imu","imu_processed","","","","-161.03023","-67.61657","-141.27783",""
1781812583718,"2026-06-18T21:56:23.718+0200","imu","accel","","","","4.2257247","17.773886","-5.3742795",""
1781812583718,"2026-06-18T21:56:23.718+0200","imu","imu_processed","","","","-160.91724","-68.961","-141.8225",""
1781812583718,"2026-06-18T21:56:23.718+0200","imu","gyro","","","","-1.3376411","-1.5690062","1.802662",""
1781812583718,"2026-06-18T21:56:23.718+0200","imu","imu_processed","","","","-160.91724","-68.961","-141.8225",""
1781812583728,"2026-06-18T21:56:23.728+0200","imu","mag","","","","2.2125","-39.600002","-20.025002",""
1781812583728,"2026-06-18T21:56:23.728+0200","imu","imu_processed","","","","-160.58594","-68.961","-141.8225",""
1781812583728,"2026-06-18T21:56:23.728+0200","imu","gyro","","","","-1.0676389","-3.1187701","1.4220932",""
1781812583728,"2026-06-18T21:56:23.728+0200","imu","imu_processed","","","","-160.58594","-68.961","-141.8225",""
1781812583728,"2026-06-18T21:56:23.728+0200","imu","accel","","","","3.2973096","16.383657","-4.007978",""
1781812583728,"2026-06-18T21:56:23.728+0200","imu","imu_processed","","","","-158.55664","-72.42289","-140.55634",""
1781812583738,"2026-06-18T21:56:23.738+0200","imu","gyro","","","","-0.79274976","-4.176177","1.2858703",""
1781812583738,"2026-06-18T21:56:23.738+0200","imu","imu_processed","","","","-158.55664","-72.42289","-140.55634",""
1781812583740,"2026-06-18T21:56:23.740+0200","imu","mag","","","","2.5125","-39.7125","-21.056252",""
1781812583740,"2026-06-18T21:56:23.740+0200","imu","imu_processed","","","","-158.48721","-72.42289","-140.55634",""
1781812583741,"2026-06-18T21:56:23.741+0200","imu","accel","","","","2.1367905","13.921442","-0.8135597",""
1781812583741,"2026-06-18T21:56:23.741+0200","imu","imu_processed","","","","-130.68132","-80.6731","-110.84379",""
1781812583744,"2026-06-18T21:56:23.744+0200","beacon","arrive_emi4","-1","F7:20:56:9D:E9:D4","-87","","","","protocol=named-arrive; name=arrive_emi4; serviceData=0201061affffff0215fda50693a4e24fb1afcfc6eb07647825271b4cb9c90d096172726976655f656d693400101642524164f720569de9d4020606000000; manufacturerData=; adv="
1781812583744,"2026-06-18T21:56:23.744+0200","ble_rssi","arrive_emi4","-1","F7:20:56:9D:E9:D4","-87","","","","name=arrive_emi4"
1781812583748,"2026-06-18T21:56:23.748+0200","imu","accel","","","","1.1892328","11.976077","3.1130621",""
1781812583748,"2026-06-18T21:56:23.748+0200","imu","imu_processed","","","","-52.966145","-74.45015","-20.907549",""
1781812583748,"2026-06-18T21:56:23.748+0200","imu","mag","","","","2.11875","-39.956253","-21.69375",""
1781812583748,"2026-06-18T21:56:23.748+0200","imu","imu_processed","","","","-50.25323","-74.45015","-20.907549",""
1781812583748,"2026-06-18T21:56:23.748+0200","imu","gyro","","","","-0.58505577","-4.347219","1.3884957",""
1781812583748,"2026-06-18T21:56:23.748+0200","imu","imu_processed","","","","-50.25323","-74.45015","-20.907549",""
1781812583753,"2026-06-18T21:56:23.753+0200","beacon","","-1","F7:20:56:9D:E9:D4","-87","","","","protocol=; name=arrive_emi4; serviceData={00005242-0000-1000-8000-00805f9b34fb=4164F720569DE9D40206060000}; manufacturerData=0xFFFF:0215FDA50693A4E24FB1AFCFC6EB07647825271B4CB9C9; adv=0201061AFFFFFF0215FDA50693A4E24FB1AFCFC6EB07647825271B4CB9C90D096172726976655F656D693400101642524164F720569DE9D4020606000000"
1781812583757,"2026-06-18T21:56:23.757+0200","imu","gyro","","","","-0.9106467","-3.3551748","1.6358958",""
1781812583757,"2026-06-18T21:56:23.757+0200","imu","imu_processed","","","","-50.25323","-74.45015","-20.907549",""
1781812583758,"2026-06-18T21:56:23.758+0200","imu","mag","","","","1.25625","-40.3125","-22.06875",""
1781812583758,"2026-06-18T21:56:23.758+0200","imu","imu_processed","","","","-46.38302","-74.45015","-20.907549",""
1781812583758,"2026-06-18T21:56:23.758+0200","imu","accel","","","","0.28953153","10.820344","9.18126",""
1781812583758,"2026-06-18T21:56:23.758+0200","imu","imu_processed","","","","-168.1558","-49.670742","-1.8062268",""
1781812583765,"2026-06-18T21:56:23.765+0200","imu","gyro","","","","-1.423773","-0.8121447","1.8949026",""
1781812583765,"2026-06-18T21:56:23.765+0200","imu","imu_processed","","","","-168.1558","-49.670742","-1.8062268",""
1781812583765,"2026-06-18T21:56:23.765+0200","imu","accel","","","","-0.06460621","10.765309","11.854043",""
1781812583765,"2026-06-18T21:56:23.765+0200","imu","imu_processed","","","","-175.66982","-42.24389","0.312267",""
1781812583767,"2026-06-18T21:56:23.767+0200","imu","mag","","","","-0.20625001","-40.6875","-22.25625",""
1781812583767,"2026-06-18T21:56:23.767+0200","imu","imu_processed","","","","178.76218","-42.24389","0.312267",""
1781812583775,"2026-06-18T21:56:23.775+0200","imu","gyro","","","","-1.230129","1.818239","2.064723",""
1781812583775,"2026-06-18T21:56:23.775+0200","imu","imu_processed","","","","178.76218","-42.24389","0.312267",""
1781812583775,"2026-06-18T21:56:23.775+0200","imu","accel","","","","0.55752766","10.607383","8.891729",""
1781812583775,"2026-06-18T21:56:23.775+0200","imu","imu_processed","","","","-172.60825","-49.972942","-3.5878532",""
1781812583777,"2026-06-18T21:56:23.777+0200","imu","mag","","","","-2.0812502","-41.41875","-22.7625",""
1781812583777,"2026-06-18T21:56:23.777+0200","imu","imu_processed","","","","175.91646","-49.972942","-3.5878532",""
1781812583784,"2026-06-18T21:56:23.784+0200","beacon","","-1","18:9E:E5:04:AB:91","-59","","","","protocol=; name=; serviceData={0000fcf1-0000-1000-8000-00805f9b34fb=0411172380494801BB789396952C498BA0E06660F1}; manufacturerData=; adv=0201021816F1FC0411172380494801BB789396952C498BA0E06660F100000000000000000000000000000000000000000000000000000000000000000000"
1781812583785,"2026-06-18T21:56:23.785+0200","imu","gyro","","","","-0.6809615","3.115105","2.2345433",""
1781812583785,"2026-06-18T21:56:23.785+0200","imu","imu_processed","","","","175.91646","-49.972942","-3.5878532",""
1781812583785,"2026-06-18T21:56:23.785+0200","imu","accel","","","","1.6701902","10.028319","3.737589",""
1781812583785,"2026-06-18T21:56:23.785+0200","imu","imu_processed","","","","-59.375374","-67.79358","-24.0781",""
1781812583787,"2026-06-18T21:56:23.787+0200","imu","mag","","","","-3.91875","-41.756252","-22.800001",""
1781812583787,"2026-06-18T21:56:23.787+0200","imu","imu_processed","","","","-49.02912","-67.79358","-24.0781",""
1781812583794,"2026-06-18T21:56:23.794+0200","imu","gyro","","","","-0.16111559","2.8328855","2.4061964",""
1781812583794,"2026-06-18T21:56:23.794+0200","imu","imu_processed","","","","-49.02912","-67.79358","-24.0781",""
1781812583794,"2026-06-18T21:56:23.794+0200","imu","accel","","","","2.928815","9.439685","0.1794617",""
1781812583794,"2026-06-18T21:56:23.794+0200","imu","imu_processed","","","","-108.02688","-72.73224","-86.493614",""
1781812583797,"2026-06-18T21:56:23.797+0200","imu","mag","","","","-5.26875","-41.943752","-23.1",""
1781812583797,"2026-06-18T21:56:23.797+0200","imu","imu_processed","","","","-104.97134","-72.73224","-86.493614",""
1781812583803,"2026-06-18T21:56:23.803+0200","imu","gyro","","","","0.260992","1.9459097","2.5259259",""
1781812583803,"2026-06-18T21:56:23.803+0200","imu","imu_processed","","","","-104.97134","-72.73224","-86.493614",""
1781812583803,"2026-06-18T21:56:23.803+0200","imu","accel","","","","4.15394","8.611769","-0.15074782",""
1781812583803,"2026-06-18T21:56:23.803+0200","imu","imu_processed","","","","-121.46702","-64.234604","-92.07837",""
1781812583807,"2026-06-18T21:56:23.807+0200","imu","mag","","","","-6.9","-42.1875","-23.325",""
1781812583807,"2026-06-18T21:56:23.807+0200","imu","imu_processed","","","","-118.68425","-64.234604","-92.07837",""
1781812583813,"2026-06-18T21:56:23.813+0200","imu","gyro","","","","0.61223924","1.4065162","2.5216498",""
1781812583813,"2026-06-18T21:56:23.813+0200","imu","imu_processed","","","","-118.68425","-64.234604","-92.07837",""
1781812583814,"2026-06-18T21:56:23.814+0200","imu","accel","","","","4.718646","8.221739","-0.51206404",""
1781812583814,"2026-06-18T21:56:23.814+0200","imu","imu_processed","","","","-125.90924","-60.00248","-96.19346",""
1781812583817,"2026-06-18T21:56:23.817+0200","imu","mag","","","","-8.25","-42.16875","-23.306252",""
1781812583817,"2026-06-18T21:56:23.817+0200","imu","imu_processed","","","","-123.88257","-60.00248","-96.19346",""
1781812583823,"2026-06-18T21:56:23.823+0200","imu","accel","","","","4.627719","8.039884","-1.1988041",""
1781812583823,"2026-06-18T21:56:23.823+0200","imu","imu_processed","","","","-128.66846","-59.264515","-104.52314",""
1781812583823,"2026-06-18T21:56:23.823+0200","imu","gyro","","","","0.80588335","1.2617412","2.3518293",""
1781812583823,"2026-06-18T21:56:23.823+0200","imu","imu_processed","","","","-128.66846","-59.264515","-104.52314",""
1781812583827,"2026-06-18T21:56:23.827+0200","imu","mag","","","","-9.4875","-41.943752","-23.15625",""
1781812583827,"2026-06-18T21:56:23.827+0200","imu","imu_processed","","","","-126.776276","-59.264515","-104.52314",""
1781812583832,"2026-06-18T21:56:23.832+0200","imu","gyro","","","","0.72402745","1.5702279","2.0635011",""
1781812583832,"2026-06-18T21:56:23.832+0200","imu","imu_processed","","","","-126.776276","-59.264515","-104.52314",""
1781812583832,"2026-06-18T21:56:23.832+0200","imu","accel","","","","4.1443686","8.147561","-2.0075781",""
1781812583832,"2026-06-18T21:56:23.832+0200","imu","imu_processed","","","","-131.36658","-60.524784","-115.84606",""
1781812583837,"2026-06-18T21:56:23.837+0200","imu","mag","","","","-10.70625","-41.831253","-23.00625",""
1781812583837,"2026-06-18T21:56:23.837+0200","imu","imu_processed","","","","-129.51471","-60.524784","-115.84606",""
1781812583842,"2026-06-18T21:56:23.842+0200","imu","gyro","","","","0.4583013","2.0906847","1.7592906",""
1781812583842,"2026-06-18T21:56:23.842+0200","imu","imu_processed","","","","-129.51471","-60.524784","-115.84606",""
1781812583842,"2026-06-18T21:56:23.842+0200","imu","accel","","","","2.902494","8.571091","-2.7230322",""
1781812583842,"2026-06-18T21:56:23.842+0200","imu","imu_processed","","","","-135.8301","-65.092834","-133.17282",""
1781812583847,"2026-06-18T21:56:23.847+0200","imu","mag","","","","-11.4375","-41.625","-23.1375",""
1781812583847,"2026-06-18T21:56:23.847+0200","imu","imu_processed","","","","-134.56009","-65.092834","-133.17282",""
1781812583851,"2026-06-18T21:56:23.851+0200","imu","gyro","","","","0.17180572","2.5066836","1.5125012",""
1781812583851,"2026-06-18T21:56:23.851+0200","imu","imu_processed","","","","-134.56009","-65.092834","-133.17282",""
1781812583851,"2026-06-18T21:56:23.851+0200","imu","accel","","","","1.7036897","8.937193","-3.4648073",""
1781812583851,"2026-06-18T21:56:23.851+0200","imu","imu_processed","","","","-146.5032","-66.63485","-153.81607",""
1781812583857,"2026-06-18T21:56:23.857+0200","imu","mag","","","","-11.981251","-41.381252","-23.0625",""
1781812583857,"2026-06-18T21:56:23.857+0200","imu","imu_processed","","","","-145.59302","-66.63485","-153.81607",""
1781812583861,"2026-06-18T21:56:23.861+0200","imu","accel","","","","0.7298109","9.044869","-4.0510488",""
1781812583861,"2026-06-18T21:56:23.861+0200","imu","imu_processed","","","","-156.11752","-65.530014","-169.7875",""
1781812583862,"2026-06-18T21:56:23.862+0200","imu","gyro","","","","-0.10491603","2.730871","1.3066398",""
1781812583862,"2026-06-18T21:56:23.862+0200","imu","imu_processed","","","","-156.11752","-65.530014","-169.7875",""
1781812583866,"2026-06-18T21:56:23.866+0200","beacon","arrive_emi4","-1","F7:20:56:9D:E9:D4","-86","","","","protocol=named-arrive; name=arrive_emi4; serviceData=0201061affffff0215fda50693a4e24fb1afcfc6eb07647825271b4cb9c90d096172726976655f656d693400101642524164f720569de9d4020606000000; manufacturerData=; adv="
1781812583866,"2026-06-18T21:56:23.866+0200","ble_rssi","arrive_emi4","-1","F7:20:56:9D:E9:D4","-86","","","","name=arrive_emi4"
1781812583867,"2026-06-18T21:56:23.867+0200","imu","mag","","","","-12.918751","-41.100002","-22.7625",""
1781812583867,"2026-06-18T21:56:23.867+0200","imu","imu_processed","","","","-154.63402","-65.530014","-169.7875",""
1781812583871,"2026-06-18T21:56:23.871+0200","imu","gyro","","","","-0.37675086","2.7925684","1.1288781",""
1781812583871,"2026-06-18T21:56:23.871+0200","imu","imu_processed","","","","-154.63402","-65.530014","-169.7875",""
1781812583871,"2026-06-18T21:56:23.871+0200","imu","accel","","","","-0.12203395","8.851051","-3.8141594",""
1781812583871,"2026-06-18T21:56:23.871+0200","imu","imu_processed","","","","-162.0198","-66.67682","178.16745",""
1781812583877,"2026-06-18T21:56:23.877+0200","imu","mag","","","","-13.575001","-40.893753","-22.48125",""
1781812583877,"2026-06-18T21:56:23.877+0200","imu","imu_processed","","","","-160.95558","-66.67682","178.16745",""
1781812583878,"2026-06-18T21:56:23.878+0200","beacon","","-1","F7:20:56:9D:E9:D4","-86","","","","protocol=; name=arrive_emi4; serviceData={00005242-0000-1000-8000-00805f9b34fb=4164F720569DE9D40206060000}; manufacturerData=0xFFFF:0215FDA50693A4E24FB1AFCFC6EB07647825271B4CB9C9; adv=0201061AFFFFFF0215FDA50693A4E24FB1AFCFC6EB07647825271B4CB9C90D096172726976655F656D693400101642524164F720569DE9D4020606000000"
1781812583879,"2026-06-18T21:56:23.879+0200","imu","gyro","","","","-0.60887945","2.834718","1.0012074",""
1781812583879,"2026-06-18T21:56:23.879+0200","imu","imu_processed","","","","-160.95558","-66.67682","178.16745",""
1781812583879,"2026-06-18T21:56:23.879+0200","imu","accel","","","","-0.6029913","8.547162","-2.589034",""
1781812583879,"2026-06-18T21:56:23.879+0200","imu","imu_processed","","","","-167.28418","-72.72334","166.88942",""
1781812583887,"2026-06-18T21:56:23.887+0200","imu","mag","","","","-14.043751","-40.6875","-22.3875",""
1781812583887,"2026-06-18T21:56:23.887+0200","imu","imu_processed","","","","-166.54565","-72.72334","166.88942",""
1781812583889,"2026-06-18T21:56:23.889+0200","imu","gyro","","","","-0.78603023","2.9910994","0.92179495",""
1781812583889,"2026-06-18T21:56:23.889+0200","imu","imu_processed","","","","-166.54565","-72.72334","166.88942",""
1781812583889,"2026-06-18T21:56:23.889+0200","imu","accel","","","","-1.0695918","8.04467","-1.7515461",""
1781812583889,"2026-06-18T21:56:23.889+0200","imu","imu_processed","","","","-179.489","-75.68835","148.58943",""
1781812583897,"2026-06-18T21:56:23.897+0200","imu","mag","","","","-14.231251","-40.3875","-22.63125",""
1781812583897,"2026-06-18T21:56:23.897+0200","imu","imu_processed","","","","-179.4395","-75.68835","148.58943",""
1781812583899,"2026-06-18T21:56:23.899+0200","imu","accel","","","","-1.2203395","7.5613194","-0.42592242",""
1781812583899,"2026-06-18T21:56:23.899+0200","imu","imu_processed","","","","148.67256","-80.299614","109.23999",""
1781812583899,"2026-06-18T21:56:23.899+0200","imu","gyro","","","","-0.9106467","3.1768024","0.8637628",""
1781812583899,"2026-06-18T21:56:23.899+0200","imu","imu_processed","","","","148.67256","-80.299614","109.23999",""
1781812583909,"2026-06-18T21:56:23.909+0200","imu","gyro","","","","-0.90453804","3.3533423","0.77396566",""
1781812583909,"2026-06-18T21:56:23.909+0200","imu","imu_processed","","","","148.67256","-80.299614","109.23999",""
1781812583909,"2026-06-18T21:56:23.909+0200","imu","accel","","","","-1.3998013","7.003792","0.9882358",""
1781812583909,"2026-06-18T21:56:23.909+0200","imu","imu_processed","","","","107.0992","-76.25252","54.77856",""
1781812583909,"2026-06-18T21:56:23.909+0200","imu","mag","","","","-14.306251","-40.36875","-22.575",""
1781812583909,"2026-06-18T21:56:23.909+0200","imu","imu_processed","","","","107.270424","-76.25252","54.77856",""
1781812583918,"2026-06-18T21:56:23.918+0200","imu","gyro","","","","-0.69745487","3.413818","0.64385146",""
1781812583918,"2026-06-18T21:56:23.918+0200","imu","imu_processed","","","","107.270424","-76.25252","54.77856",""
1781812583918,"2026-06-18T21:56:23.918+0200","imu","accel","","","","-1.727618","6.2524457","2.589034",""
1781812583918,"2026-06-18T21:56:23.918+0200","imu","imu_processed","","","","108.73995","-63.53551","33.7145",""
1781812583919,"2026-06-18T21:56:23.919+0200","imu","mag","","","","-14.08125","-40.18125","-23.081251",""
1781812583919,"2026-06-18T21:56:23.919+0200","imu","imu_processed","","","","107.46478","-63.53551","33.7145",""
1781812583924,"2026-06-18T21:56:23.924+0200","beacon","","-1","18:9E:E5:04:AB:91","-62","","","","protocol=; name=; serviceData={0000fcf1-0000-1000-8000-00805f9b34fb=0411172380494801BB789396952C498BA0E06660F1}; manufacturerData=; adv=0201021816F1FC0411172380494801BB789396952C498BA0E06660F100000000000000000000000000000000000000000000000000000000000000000000"
1781812583928,"2026-06-18T21:56:23.928+0200","imu","mag","","","","-13.856251","-40.0875","-23.34375",""
1781812583928,"2026-06-18T21:56:23.928+0200","imu","imu_processed","","","","106.74648","-63.53551","33.7145",""
1781812583928,"2026-06-18T21:56:23.928+0200","imu","gyro","","","","-0.240528","3.2311692","0.50029826",""
1781812583928,"2026-06-18T21:56:23.928+0200","imu","imu_processed","","","","106.74648","-63.53551","33.7145",""
1781812583929,"2026-06-18T21:56:23.929+0200","imu","accel","","","","-2.2971098","5.3886366","3.7758741",""
1781812583929,"2026-06-18T21:56:23.929+0200","imu","imu_processed","","","","123.006775","-50.641636","31.31487",""
1781812583938,"2026-06-18T21:56:23.938+0200","imu","mag","","","","-13.44375","-39.787502","-23.681252",""
1781812583938,"2026-06-18T21:56:23.938+0200","imu","imu_processed","","","","122.21401","-50.641636","31.31487",""
1781812583938,"2026-06-18T21:56:23.938+0200","imu","gyro","","","","0.37094763","2.8035638","0.37751442",""
1781812583938,"2026-06-18T21:56:23.938+0200","imu","imu_processed","","","","122.21401","-50.641636","31.31487",""
1781812583939,"2026-06-18T21:56:23.939+0200","imu","accel","","","","-2.5411777","4.4674","3.0245278",""
1781812583939,"2026-06-18T21:56:23.939+0200","imu","imu_processed","","","","127.02372","-48.514828","40.03664",""
1781812583948,"2026-06-18T21:56:23.948+0200","imu","gyro","","","","0.866359","2.3044875","0.2614501",""
1781812583948,"2026-06-18T21:56:23.948+0200","imu","imu_processed","","","","127.02372","-48.514828","40.03664",""
1781812583948,"2026-06-18T21:56:23.948+0200","imu","mag","","","","-12.637501","-39.65625","-24.468752",""
1781812583948,"2026-06-18T21:56:23.948+0200","imu","imu_processed","","","","125.79196","-48.514828","40.03664",""
1781812583948,"2026-06-18T21:56:23.948+0200","imu","accel","","","","-2.3665016","3.7854455","1.7371893",""
1781812583948,"2026-06-18T21:56:23.948+0200","imu","imu_processed","","","","127.54911","-52.205887","53.718544",""
1781812583956,"2026-06-18T21:56:23.956+0200","imu","gyro","","","","1.1901174","1.7876958","0.10995566",""
1781812583956,"2026-06-18T21:56:23.956+0200","imu","imu_processed","","","","127.54911","-52.205887","53.718544",""
1781812583956,"2026-06-18T21:56:23.956+0200","imu","accel","","","","-1.9094725","3.426522","1.026521",""
1781812583956,"2026-06-18T21:56:23.956+0200","imu","imu_processed","","","","127.09056","-57.67907","61.737793",""
1781812583957,"2026-06-18T21:56:23.957+0200","imu","mag","","","","-11.83125","-39.61875","-25.143751",""
1781812583957,"2026-06-18T21:56:23.957+0200","imu","imu_processed","","","","125.68421","-57.67907","61.737793",""
1781812583965,"2026-06-18T21:56:23.965+0200","imu","gyro","","","","1.413083","1.2702934","-0.10995566",""
1781812583965,"2026-06-18T21:56:23.965+0200","imu","imu_processed","","","","125.68421","-57.67907","61.737793",""
1781812583965,"2026-06-18T21:56:23.965+0200","imu","accel","","","","-1.18684","3.5006995","0.89013004",""
1781812583965,"2026-06-18T21:56:23.965+0200","imu","imu_processed","","","","110.700226","-67.0334","53.1301",""
1781812583967,"2026-06-18T21:56:23.967+0200","imu","mag","","","","-11.3625","-39.75","-25.406252",""
1781812583967,"2026-06-18T21:56:23.967+0200","imu","imu_processed","","","","109.935104","-67.0334","53.1301",""
1781812583975,"2026-06-18T21:56:23.975+0200","imu","gyro","","","","1.5871794","0.7308997","-0.4062251",""
1781812583975,"2026-06-18T21:56:23.975+0200","imu","imu_processed","","","","109.935104","-67.0334","53.1301",""
1781812583975,"2026-06-18T21:56:23.975+0200","imu","accel","","","","-0.6125626","3.792624","0.9738788",""
1781812583975,"2026-06-18T21:56:23.975+0200","imu","imu_processed","","","","82.00342","-73.124596","32.16959",""
1781812583977,"2026-06-18T21:56:23.977+0200","imu","mag","","","","-10.6875","-39.787502","-25.3875",""
1781812583977,"2026-06-18T21:56:23.977+0200","imu","imu_processed","","","","81.01111","-73.124596","32.16959",""
1781812583985,"2026-06-18T21:56:23.985+0200","beacon","arrive_emi4","-1","F7:20:56:9D:E9:D4","-85","","","","protocol=named-arrive; name=arrive_emi4; serviceData=0201061affffff0215fda50693a4e24fb1afcfc6eb07647825271b4cb9c90d096172726976655f656d693400101642524164f720569de9d4020606000000; manufacturerData=; adv="
1781812583985,"2026-06-18T21:56:23.985+0200","imu","gyro","","","","1.7350087","0.11942407","-0.7617484",""
1781812583985,"2026-06-18T21:56:23.985+0200","imu","imu_processed","","","","81.01111","-73.124596","32.16959",""
1781812583985,"2026-06-18T21:56:23.985+0200","imu","accel","","","","-0.31106696","4.17069","1.2299109",""
1781812583985,"2026-06-18T21:56:23.985+0200","imu","imu_processed","","","","60.297955","-73.08133","14.193505",""
1781812583985,"2026-06-18T21:56:23.985+0200","ble_rssi","arrive_emi4","-1","F7:20:56:9D:E9:D4","-85","","","","name=arrive_emi4"
1781812583987,"2026-06-18T21:56:23.987+0200","imu","mag","","","","-9.9375","-39.975002","-25.3875",""
1781812583987,"2026-06-18T21:56:23.987+0200","imu","imu_processed","","","","58.857788","-73.08133","14.193505",""
1781812583994,"2026-06-18T21:56:23.994+0200","beacon","","-1","F7:20:56:9D:E9:D4","-85","","","","protocol=; name=arrive_emi4; serviceData={00005242-0000-1000-8000-00805f9b34fb=4164F720569DE9D40206060000}; manufacturerData=0xFFFF:0215FDA50693A4E24FB1AFCFC6EB07647825271B4CB9C9; adv=0201061AFFFFFF0215FDA50693A4E24FB1AFCFC6EB07647825271B4CB9C90D096172726976655F656D693400101642524164F720569DE9D4020606000000"
1781812583994,"2026-06-18T21:56:23.994+0200","imu","gyro","","","","1.873675","-0.535423","-1.1178825",""
1781812583994,"2026-06-18T21:56:23.994+0200","imu","imu_processed","","","","58.857788","-73.08133","14.193505",""
1781812583994,"2026-06-18T21:56:23.994+0200","imu","accel","","","","-0.2416751","4.5391846","1.847259",""
1781812583994,"2026-06-18T21:56:23.994+0200","imu","imu_processed","","","","62.249264","-67.68546","7.453617",""
1781812583997,"2026-06-18T21:56:23.997+0200","imu","mag","","","","-9.637501","-40.4625","-24.806252",""
1781812583997,"2026-06-18T21:56:23.997+0200","imu","imu_processed","","","","63.983532","-67.68546","7.453617",""
1781812584002,"2026-06-18T21:56:24.002+0200","beacon","arrive_emi3","-1","C0:46:B3:ED:0C:FC","-87","","","","protocol=named-arrive; name=arrive_emi3; serviceData=0201061affffff0215fda50693a4e24fb1afcfc6eb07647825271b4cb9c90d096172726976655f656d693300101642524164c046b3ed0cfc020606000000; manufacturerData=; adv="
1781812584002,"2026-06-18T21:56:24.002+0200","ble_rssi","arrive_emi3","-1","C0:46:B3:ED:0C:FC","-87","","","","name=arrive_emi3"
1781812584004,"2026-06-18T21:56:24.004+0200","imu","gyro","","","","1.9964588","-1.0974185","-1.4471387",""
1781812584004,"2026-06-18T21:56:24.004+0200","imu","imu_processed","","","","63.983532","-67.68546","7.453617",""
1781812584006,"2026-06-18T21:56:24.006+0200","imu","accel","","","","-0.011964113","5.003392","2.792424",""
1781812584006,"2026-06-18T21:56:24.006+0200","imu","imu_processed","","","","78.9349","-60.83362","0.2454817",""
1781812584007,"2026-06-18T21:56:24.007+0200","imu","mag","","","","-9.525001","-40.875","-24.13125",""
